2,44,12.08739508,12.71947304,13.42619641,14.22194807,15.12510844,16.15955996,17.35693033,18.76003802,20.42836883
2,44.5,12.14526015,12.78170986,13.49372782,14.29597389,15.20721443,16.25188135,17.46240432,18.88280623,20.57444361
2,45,12.20348081,12.84430852,13.56162923,14.37038168,15.28972155,16.34463633,17.56836877,19.00616691,20.72129778
2,45.5,12.26205823,12.90726958,13.62990042,14.44517021,15.37262729,16.43782073,17.67481737,19.13011112,20.86891941
2,46,12.32099274,12.97059281,13.69854048,14.52033769,15.45592866,16.53142997,17.78174348,19.25462955,21.01729619
2,46.5,12.38028378,13.03427721,13.76754781,14.59588172,15.53962221,16.62545916,17.88914028,19.37971291,21.16641592
2,47,12.43992935,13.09832082,13.83692031,14.67179985,15.62370476,16.7199039,17.99700137,19.5053518,21.31626496
2,47.5,12.49992939,13.16272211,13.90665498,14.7480875,15.70817017,16.81475651,18.10531781,19.63153664,21.46683475
2,48,12.56027823,13.2274769,13.97674888,14.82474268,15.79301678,16.91001471,18.21408512,19.75825832,21.61810778
2,48.5,12.62097577,13.29258309,14.04719792,14.90175932,15.87823668,17.00566909,18.32329308,19.88550722,21.770078
2,49,12.6820142,13.35803498,14.11799832,14.9791352,15.96382858,17.10171814,18.43293811,20.01327468,21.9227268
2,49.5,12.74339192,13.42382934,14.18914522,15.05686387,16.04978452,17.19815271,18.54301044,20.14155147,22.07604803
2,50,12.80510283,13.48996078,14.26063383,15.13494097,16.13610029,17.29496815,18.65350413,20.27032903,22.23002854
2,50.5,12.86714133,13.55642391,14.33245896,15.21336137,16.2227706,17.39215875,18.76441253,20.39959907,22.38465753
2,51,12.9295014,13.62321304,14.40461515,15.29211977,16.30979016,17.48971887,18.87572917,20.52935355,22.53992441
2,51.5,12.99217659,13.69032209,14.4770967,15.37121075,16.39715363,17.58764301,18.9874479,20.65958488,22.6958192
2,52,13.05516014,13.75774477,14.54989773,15.45062879,16.48485573,17.68592579,19.09956277,20.79028581,22.85233221
2,52.5,13.11844491,13.82547448,14.62301218,15.53036833,16.57289122,17.78456206,19.21206825,20.92144965,23.00945449
2,53,13.18202352,13.89350443,14.6964339,15.61042375,16.66125494,17.88354686,19.32495907,21.05307004,23.16717739
2,53.5,13.24588831,13.96182767,14.77015661,15.69078947,16.74994187,17.98287547,19.43823042,21.18514126,23.32549306
2,54,13.3100314,14.03043707,14.84417398,15.7714599,16.83894709,18.08254343,19.5518778,21.31765799,23.48439403
2,54.5,13.37444473,14.09932538,14.91847961,15.85242953,16.92826587,18.1825466,19.66589723,21.45061562,23.64387372
2,55,13.43912011,14.16848531,14.99306713,15.93369292,17.01789367,18.28288111,19.78028509,21.58400992,23.80392589
2,55.5,13.50404917,14.23790943,15.06793016,16.01524474,17.10782615,18.38354345,19.89503829,21.71783745,23.96454529
2,56,13.56922351,14.30759035,15.14306239,16.09707979,17.19805919,18.48453043,20.01015416,21.8520952,24.12572704
2,56.5,13.6346346,14.37752064,15.21845752,16.179193,17.28858894,18.58583926,20.12563061,21.98678097,24.2874673
2,57,13.70027394,14.44769289,15.29410939,16.26157949,17.37941179,18.68746749,20.24146594,22.121893,24.44976261
2,57.5,13.76613296,14.51809974,15.3700119,16.34423453,17.47052444,18.7894131,20.35765909,22.25743036,24.61261054
2,58,13.83220314,14.58873389,15.44615914,16.42715366,17.56192386,18.89167444,20.47420942,22.39339262,24.77600914
2,58.5,13.89847599,14.65958813,15.52254529,16.51033256,17.65360733,18.99425031,20.59111694,22.52978016,24.93995747
2,59,13.96494258,14.73065515,15.59916476,16.5937675,17.74557295,19.09714048,20.70838259,22.66659396,25.10445408
2,59.5,14.03159604,14.80192863,15.67601198,16.67745382,17.83781722,19.20034286,20.82600597,22.80383552,25.26950254
2,60,14.09842607,14.87340081,15.75308189,16.76138919,17.93034046,19.30385998,20.94399076,22.94150742,25.43509968
2,60.5,14.16542684,14.94506609,15.83036925,16.84556904,18.02313904,19.40768964,21.06233679,23.07961237,25.60125234
2,61,14.23258783,15.01691682,15.90786946,16.92999187,18.11621449,19.51183587,21.1810494,23.21815444,25.76795787
2,61.5,14.29990326,15.08894765,15.98557782,17.01465386,18.20956418,19.61629768,21.30012979,23.35713767,25.93522403
2,62,14.36736487,15.16115225,16.0634901,17.09955304,18.30318851,19.72107775,21.41958245,23.49656711,26.10305349
2,62.5,14.4349652,15.23352476,16.14160222,17.18468735,18.3970876,19.82617845,21.53941183,23.6364486,26.27145154
2,63,14.5026971,15.30605962,16.21991046,17.2700551,18.49126194,19.93160255,21.65962281,23.77678836,26.44042369
2,63.5,14.57055357,15.3787515,16.29841134,17.35565488,18.58571243,20.03735332,21.78022091,23.91759348,26.60997661
2,64,14.63852793,15.45159537,16.37710171,17.44148565,18.68044032,20.14343445,21.90121211,24.0588715,26.78011734
2,64.5,14.70661367,15.5245864,16.45597867,17.52754668,18.77544728,20.24985014,22.02260305,24.20063087,26.95085413
2,65,14.77480465,15.59772015,16.53503971,17.61383763,18.87073536,20.35660496,22.14440075,24.34288033,27.12219538
2,65.5,14.84309496,15.67099244,16.61428261,17.70035848,18.966307,20.46370398,22.26661282,24.48562947,27.29415056
2,66,14.91147899,15.74439939,16.69370545,17.78710958,19.06216503,20.57115269,22.38924738,24.62888832,27.46672959
2,66.5,14.97995142,15.81793741,16.77330667,17.8740916,19.15831267,20.67895705,22.51231308,24.77266771,27.63994343
2,67,15.0485073,15.89160331,16.85308505,17.96130563,19.25475352,20.78712338,22.63581896,24.91697873,27.81380314
2,67.5,15.11714186,15.96539411,16.93303968,18.04875307,19.35149163,20.89565857,22.75977473,25.06183337,27.98832089
2,68,15.18585095,16.03930735,17.01317004,18.13643565,19.44853124,21.00456963,22.88419024,25.20724381,28.1635093
2,68.5,15.25463057,16.11334079,17.09347592,18.22435548,19.54587708,21.11386416,23.009076,25.35322298,28.33938179
2,69,15.32347694,16.18749248,17.17395748,18.3125151,19.64353438,21.22355028,23.13444304,25.4997842,28.51595171
2,69.5,15.39238686,16.26176094,17.25461521,18.40091731,19.74150854,21.33363631,23.26030268,25.64694142,28.69323385
2,70,15.46135735,16.33614496,17.33544998,18.48956532,19.83980545,21.44413103,23.38666667,25.79470881,28.87124269
2,70.5,15.53038563,16.41064362,17.41646297,18.57846274,19.93843145,21.5550438,23.51354743,25.94310133,29.04999363
2,71,15.5994701,16.48525675,17.49765574,18.66761319,20.03739255,21.66638339,23.6409568,26.09213383,29.22950339
2,71.5,15.66860824,16.55998391,17.5790302,18.7570212,20.13669623,21.77816041,23.76890843,26.24182218,29.40978731
2,72,15.73779898,16.63482556,17.6605886,18.84669116,20.23634934,21.89038455,23.89741509,26.39218209,29.5908627
2,72.5,15.80704096,16.70978216,17.74233352,18.93662804,20.33635961,22.00306656,24.02649066,26.54323011,29.77274669
2,73,15.87633363,16.78485477,17.82426791,19.02683705,20.43673478,22.11621706,24.1561488,26.69498265,29.9554568
2,73.5,15.94567658,16.86004469,17.90639503,19.11732368,20.53748298,22.22984712,24.28640375,26.84745684,30.13901142
2,74,16.01506961,16.93535348,17.9887185,19.20809394,20.63861291,22.3439684,24.41727017,27.00066984,30.32342805
2,74.5,16.08451369,17.01078346,18.07124227,19.29915372,20.74013277,22.45859184,24.54876216,27.15463908,30.50872674
2,75,16.15400854,17.08633649,18.1539706,19.39051,20.8420525,22.57373052,24.68089576,27.3093825,30.69492414
2,75.5,16.22355649,17.16201589,18.23690806,19.48216891,20.94438028,22.68939516,24.81368485,27.46491789,30.88204227
2,76,16.29315784,17.23782415,18.32005961,19.57413816,21.04712678,22.80559953,24.94714609,27.62126357,31.07009767
2,76.5,16.36281536,17.3137651,18.40343042,19.6664246,21.15030093,22.92235512,25.08129406,27.77843775,31.25911219
2,77,16.43253095,17.38984234,18.48702604,19.75903601,21.25391304,23.03967504,25.21614476,27.93645886,31.44910469
2,77.5,16.50230724,17.46605996,18.57085227,19.85198022,21.35797332,23.15757221,25.35171408,28.09534563,31.64009554
2,78,16.57214709,17.54242233,18.65491525,19.9452654,21.4624923,23.27605981,25.48801799,28.25511659,31.83210431
2,78.5,16.64205394,17.61893422,18.73922133,20.03889981,21.56748045,23.3951509,25.62507246,28.41579065,32.02515191
2,79,16.71203073,17.69560032,18.82377723,20.13289244,21.6729493,23.51485973,25.76289439,28.57738662,32.21925665
2,79.5,16.7820823,17.7724264,18.90858985,20.22725163,21.77890902,23.63519874,25.90149908,28.73992325,32.41444106
2,80,16.85221264,17.84941794,18.9936664,20.3219866,21.88537109,23.75618193,26.04090312,28.90341932,32.61072439
2,80.5,16.92242637,17.92658086,19.07901433,20.41710659,21.99234686,23.87782307,26.18112286,29.06789371,32.80812697
2,81,16.99272848,18.00392137,19.16464135,20.51262102,22.09984776,24.00013585,26.32217453,29.23336506,33.00666889
2,81.5,17.06312416,18.08144593,19.25055533,20.60853951,22.20788541,24.1231342,26.46407456,29.39985221,33.20637042
2,82,17.13361912,18.15916137,19.33676448,20.70487183,22.31647143,24.24683188,26.60683901,29.5673735,33.40725131
2,82.5,17.20421911,18.23707461,19.42327711,20.80162794,22.4256177,24.37124291,26.75048429,29.73594761,33.60933159
2,83,17.27493049,18.31519305,19.51010182,20.89881789,22.53533595,24.496381,26.89502627,29.90559256,33.81263079
2,83.5,17.34575956,18.3935241,19.59724735,20.99645194,22.64563824,24.62226023,27.04048122,30.07632673,34.01716846
2,84,17.41671399,18.47207599,19.68472266,21.09454004,22.75653575,24.74889339,27.18686397,30.24816754,34.22296526
2,84.5,17.48779851,18.55085552,19.77253684,21.19309372,22.86804258,24.87629702,27.33419293,30.42113359,34.4300359
2,85,17.55902386,18.62987267,19.86069921,21.29212188,22.98016763,25.00448075,27.4824798,30.59524109,34.63840575
2,85.5,17.63039341,18.7091337,19.94921917,21.3916372,23.09292679,25.13346326,27.63174473,30.77050865,34.84808491
2,86,17.70191999,18.78864979,20.03810631,21.49164794,23.20632749,25.26325211,27.78199732,30.94695151,35.05910161
2,86.5,17.77360761,18.86842769,20.12737034,21.59216685,23.32038549,25.3938656,27.93325714,31.12458753,35.27146527
2,87,17.8454659,18.94847708,20.21702108,21.69320408,23.43511149,25.5253154,28.08553741,31.30343249,35.48519598
2,87.5,17.91750203,19.02880641,20.30706845,21.79477117,23.55051871,25.65761633,28.2388542,31.48350272,35.70030793
2,88,17.98972881,19.10942709,20.39752251,21.89687697,23.66661524,25.7907765,28.39321719,31.66481243,35.91682605
2,88.5,18.06215121,19.19034658,20.48839335,21.99953432,23.78341652,25.92481347,28.54864475,31.84737795,36.13475819
2,89,18.13477999,19.27157532,20.57969118,22.10275332,23.90093275,26.0597379,28.70514867,32.03121337,36.35412314
2,89.5,18.20762282,19.35312218,20.67142623,22.20654561,24.01917703,26.19556421,28.8627442,32.2163336,36.57493293
2,90,18.28069125,19.4349981,20.76360882,22.31092104,24.13815894,26.3323021,29.02144191,32.4027516,36.79720597
2,90.5,18.35399393,19.51721252,20.85624929,22.41589091,24.25789074,26.46996473,29.18125559,32.59048104,37.02095432
2,91,18.42754121,19.59977578,20.94935802,22.52146572,24.37838315,26.60856315,29.34219683,32.77953444,37.24619224
2,91.5,18.50134236,19.68269766,21.04294537,22.62765644,24.49964778,26.74810959,29.50427829,32.96992449,37.47293164
2,92,18.57540843,19.76598888,21.13702175,22.73447323,24.62169464,26.88861403,29.66751024,33.1616624,37.70118617
2,92.5,18.64974857,19.84965918,21.23159755,22.84192713,24.74453536,27.03008859,29.83190491,33.35475977,37.93096537
2,93,18.72437606,19.93372041,21.32668313,22.95002709,24.86817768,27.17254023,29.99746953,33.54922626,38.16228616
2,93.5,18.79929536,20.01817989,21.42228881,23.05878633,24.99263735,27.31598627,30.16422086,33.74507371,38.3951464
2,94,18.87452381,20.10305151,21.5184249,23.16821168,25.1179181,27.4604284,30.33216088,33.94230939,38.62956957
2,94.5,18.95006767,20.18834348,21.61510161,23.27831528,25.24403371,27.6058813,30.50130363,34.14094354,38.86555575
2,95,19.02593984,20.27406737,21.71232915,23.38910593,25.37099167,27.7523514,30.67165516,34.34098343,39.10311713
2,95.5,19.10214948,20.3602328,21.81011757,23.50059407,25.49880264,27.8998493,30.8432254,34.54243722,39.34225822
2,96,19.17870988,20.44685148,21.90847691,23.61278804,25.62747331,28.04838032,31.01601906,34.74531081,39.58299025
2,96.5,19.25562704,20.53393134,22.00741704,23.72569952,25.7570168,28.19795814,31.19004861,34.94961192,39.82530931
2,97,19.33291772,20.62148575,22.10694779,23.83933478,25.88743607,28.3485832,31.36531387,35.15534406,40.06923212
2,97.5,19.41058899,20.70952307,22.20707878,23.95370455,26.01874261,28.50026703,31.54182503,35.36251335,40.31475555
2,98,19.4886531,20.79805426,22.3078196,24.06881693,26.15094297,28.65301465,31.71958582,35.57112313,40.56188497
2,98.5,19.56712237,20.88709024,22.40917959,24.18467962,26.28404312,28.80683044,31.89859941,35.78117653,40.81062651
2,99,19.64600647,20.97664051,22.51116803,24.30130146,26.41805126,28.96172148,32.0788712,35.99267624,41.06097871
2,99.5,19.72531511,21.06671451,22.61379394,24.41869095,26.55297507,29.1176943,32.26040596,36.20562449,41.31294025
2,100,19.80506131,21.15732329,22.71706625,24.53685469,26.68881882,29.27475094,32.44320409,36.42002162,41.56651539
2,100.5,19.88525514,21.24847629,22.82099363,24.65580044,26.82558904,29.4328964,32.6272686,36.63586814,41.8217018
2,101,19.96590711,21.34018311,22.9255846,24.77553544,26.96329146,29.59213459,32.81260127,36.85316353,42.07849692
2,101.5,20.04702963,21.43245418,23.03084743,24.89606558,27.1019295,29.7524665,32.99920111,37.0719061,42.33690193
2,102,20.12863066,21.52529762,23.13679022,25.01739871,27.24151032,29.91389787,33.18707122,37.29209432,42.59690722
2,102.5,20.21072492,21.61872481,23.24342078,25.13953889,27.38203422,30.07642568,33.37620657,37.51372428,42.85851739
2,103,20.29331779,21.71274233,23.35074673,25.26249448,27.52350971,30.24005743,33.56661157,37.73679352,43.12171608
2,103.5,20.37642621,21.80736247,23.45877543,25.38626772,27.66593402,30.40478615,33.75827712,37.96129575,43.38651071
2,104,20.46005306,21.9025903,23.56751397,25.51086736,27.80931681,30.57062085,33.95120876,38.18722758,43.6528787
2,104.5,20.5442172,21.99843883,23.67696917,25.63629386,27.9536524,30.73755087,34.14539365,38.41458045,43.92082995
2,105,20.62891933,22.09491175,23.7871476,25.76255624,28.09895136,30.90558638,34.34083802,38.64334985,44.19033595
2,105.5,20.71417985,22.1920226,23.89805548,25.88965327,28.24520531,31.07471333,34.53752562,38.87352512,44.46140869
2,106,20.79999754,22.28977383,24.00969884,26.01759405,28.3924254,31.2449427,34.73546305,39.10510044,44.73401422
2,106.5,20.88639404,22.38817929,24.12208328,26.14637579,28.54060085,31.41625736,34.93463092,39.33806311,45.00816589
2,107,20.97336867,22.48724143,24.23521421,26.27600639,28.689741,31.58866604,35.1350334,39.57240533,45.28382959
2,107.5,21.06093729,22.58697087,24.34909661,26.4064849,28.83983907,31.76215685,35.33665564,39.80811432,45.56100588
2,108,21.14910469,22.68737251,24.46373523,26.53781553,28.99089799,31.93673035,35.53949396,40.04517898,45.83967066
2,108.5,21.23788449,22.78845552,24.57913442,26.66999745,29.14291171,32.11237565,35.74353404,40.28358518,46.11981836
2,109,21.32728105,22.89022426,24.69529822,26.80303399,29.29588211,32.28909204,35.94877075,40.52332029,46.40142339
2,109.5,21.41730758,22.99268735,24.81223026,26.93692345,29.44980208,32.46686739,36.1551884,40.76436864,46.6844785
2,110,21.50796811,23.09584865,24.92993393,27.07166826,29.60467235,32.6456996,36.36278017,41.00671564,46.96895602
2,110.5,21.59927532,23.19971616,25.04841211,27.20726584,29.76048479,32.82557537,36.57152901,41.25034414,47.25484698
2,111,21.69123291,23.30429321,25.16766744,27.34371768,29.91723895,33.00649117,36.78142653,41.49523785,47.54212217
2,111.5,21.783853,23.40958717,25.28770208,27.48102035,30.0749257,33.18843249,36.99245419,41.74137779,47.83077022
2,112,21.87713894,23.51560081,25.4085179,27.61917432,30.23354335,33.37139437,37.20460204,41.98874615,48.12076073
2,112.5,21.9711022,23.62234079,25.53011627,27.75817527,30.39308176,33.55536117,37.41785025,42.23732242,48.41208049
2,113,22.06574576,23.72980935,25.6524983,27.89802268,30.55353799,33.74032643,37.63218714,42.48708698,48.70469742
2,113.5,22.1610805,23.83801244,25.77566457,28.03871137,30.71490093,33.92627337,37.84759157,42.73801771,48.99859616
2,114,22.25710899,23.94695168,25.89961537,28.18023973,30.87716632,34.11319402,38.06405022,42.99009341,49.2937435
2,114.5,22.3538413,24.05663226,26.02435045,28.32260171,31.0403221,34.30107054,38.28154072,43.24329043,49.59012202
2,115,22.45127972,24.16705523,26.1498693,28.46579463,31.20436268,34.4898934,38.50004803,43.49758588,49.88769721
2,115.5,22.54943355,24.27822498,26.27617085,28.60981158,31.36927506,34.6796437,38.71954855,43.75295458,50.18644953
2,116,22.64830467,24.39014197,26.40325373,28.75464878,31.53505231,34.87031036,38.94002556,44.00937204,50.4863433
2,116.5,22.74790153,24.50280972,26.531116,28.90029842,31.7016805,35.0618735,39.16145437,44.26681175,50.78735718
2,117,22.84822371,24.61622711,26.65975547,29.0467566,31.86915314,35.25432273,39.38381862,44.52524803,51.0894504
2,117.5,22.94928464,24.73039978,26.78916935,29.19401173,32.03744999,35.44763029,39.60708612,44.78465128,51.39261084
2,118,23.05107794,24.84532317,26.91935456,29.34206156,32.20656836,35.64179082,39.83124494,45.04499594,51.69678613
2,118.5,23.15361721,24.96100256,27.05030741,29.49089307,32.37648607,35.83677428,40.05626061,45.30625071,52.0019643
2,119,23.25689684,25.07743335,27.18202399,29.64050231,32.54719801,36.03257242,40.28211829,45.56838816,52.30809416
2,119.5,23.3609283,25.19461932,27.31449973,29.790876,32.71868225,36.22915569,40.50878377,45.83137604,52.61515955
2,120,23.46570676,25.31255583,27.44772979,29.94200845,32.89093119,36.42651286,40.7362393,46.09518518,52.92311095
2,120.5,23.5712415,25.43124514,27.58170877,30.09388614,33.06392318,36.62461493,40.96445094,46.35978218,53.23192742
2,121,23.67752851,25.55068256,27.7164309,30.24650163,33.23764811,36.82344768,41.19339806,46.62513626,53.54156146
2,121.5,23.78457481,25.67086875,27.85188989,30.39984118,33.4120847,37.02298281,41.42304719,46.8912133,53.85198801
2,122,23.89237718,25.79179903,27.9880791,30.55389557,33.58722031,37.22320306,41.65337472,47.15798067,54.16316107
2,122.5,24.0009404,25.91347246,28.12499133,30.70865089,33.76303402,37.4240808,41.88434763,47.42540335,54.47505123
2,123,24.11026203,26.03588432,28.26261907,30.8640962,33.93951076,37.62559587,42.11593952,47.69344716,54.7876144
2,123.5,24.22034455,26.15903206,28.40095418,31.0202173,34.1166299,37.82772129,42.34811784,47.96207646,55.10081744
2,124,24.33118622,26.28291088,28.53998828,31.17700162,34.29437407,38.03043414,42.58085351,48.23125542,55.41461762
2,124.5,24.44278747,26.40751677,28.67971239,31.33443469,34.47272283,38.23370789,42.81411424,48.50094753,55.72897803
2,125,24.55514694,26.53284467,28.8201172,31.49250236,34.65165668,38.43751718,43.04786861,48.77111566,56.04385745
2,125.5,24.66826317,26.65888917,28.96119283,31.65118977,34.83115524,38.64183576,43.2820845,49.04172263,56.35921598
2,126,24.782135,26.78564488,29.1029291,31.81048137,35.01119711,38.8466361,43.51672839,49.31273001,56.67501328
2,126.5,24.89675936,26.91310517,29.2453153,31.97036183,35.19176177,39.05189197,43.75176806,49.58409973,56.99120667
2,127,25.01213501,27.04126415,29.38834033,32.1308143,35.37282619,39.25757402,43.98716824,49.85579233,57.3077566
2,127.5,25.12825497,27.17011279,29.53199263,32.29182408,35.55437176,39.46365869,44.2228991,50.12776968,57.62461367
2,128,25.24512496,27.29964829,29.6762602,32.45336955,35.73636737,39.6701066,44.45891617,50.39998947,57.9417527
2,128.5,25.36273057,27.42985745,29.82113071,32.61543854,35.91879976,39.87690117,44.69519582,50.67241429,58.2591102
2,129,25.48107655,27.56073655,29.96659129,32.77800862,36.10163704,40.0840023,44.93169292,50.94500116,58.57666026
2,129.5,25.60015098,27.69227324,30.11262869,32.94106502,36.28486194,40.29138863,45.16837952,51.2177113,58.89434587
2,130,25.71995465,27.82446139,30.25922929,33.10458615,36.46844479,40.49902301,45.40521305,51.49050159,59.21213374
2,130.5,25.84047902,27.95728995,30.40637904,33.26855435,36.65236365,40.7068784,45.64216035,51.76333147,59.52997434
2,131,25.96171773,28.09074876,30.55406345,33.43295031,36.83659382,40.91492427,45.8791849,52.03615898,59.84782216
2,131.5,26.08366626,28.2248284,30.70226768,33.59775322,37.02110818,41.1231272,46.11624768,52.30894164,60.16563638
2,132,26.20631746,28.35951796,30.85097649,33.76294301,37.2058813,41.33145596,46.35331155,52.58163695,60.48337113
2,132.5,26.32966449,28.49480641,31.0001742,33.92849881,37.39088668,41.53987819,46.59033849,52.85420241,60.80098266
2,133,26.45369883,28.63068176,31.14984483,34.09440012,37.57609874,41.7483627,46.8272914,53.12659516,61.11842358
2,133.5,26.57841425,28.76713296,31.29997198,34.26062469,37.76148905,41.95687489,47.06413019,53.39877182,61.43565243
2,134,26.70380024,28.90414662,31.4505389,34.42715187,37.94703242,42.16538433,47.30081852,53.67068955,61.7526197
2,134.5,26.82985049,29.04171127,31.60152842,34.59395834,38.1326991,42.37385499,47.53731508,53.94230451,62.06928538
2,135,26.95655326,29.17981255,31.75292315,34.76102308,38.3184638,42.58225654,47.7735836,54.21357357,62.38559866
2,135.5,27.08390155,29.31843828,31.90470515,34.92832201,38.50429603,42.79055227,48.00958227,54.48445277,62.70152022
2,136,27.21188282,29.45757338,32.05685638,35.09583352,38.69016998,42.9987114,48.24527446,54.75489873,63.01699913
2,136.5,27.34048906,29.59720482,32.20935825,35.26353308,38.87605489,43.2066971,48.48061828,55.02486728,63.33199547
2,137,27.469707,29.73731679,32.36219202,35.43139845,39.06192441,43.41447815,48.71557683,55.294315,63.64645879
2,137.5,27.59952811,29.87789568,32.51533848,35.5994044,39.24774707,43.62201708,48.95010777,55.56319778,63.96035026
2,138,27.72993839,30.01892504,32.66877827,35.76752816,39.43349606,43.82928227,49.18417388,55.83147196,64.27361936
2,138.5,27.86092721,30.16038986,32.82249159,35.93574468,39.61914076,44.03623757,49.41773412,56.09909383,64.58622505
2,139,27.99248135,30.30227379,32.97645847,36.1040299,39.80465254,44.2428493,49.65074956,56.36601954,64.89812045
2,139.5,28.12459021,30.44456162,33.13065866,36.27235811,39.98999994,44.44908038,49.88317838,56.63220511,65.20926575
2,140,28.25723497,30.58723371,33.28507132,36.44070677,40.17515795,44.65490214,50.11498646,56.89760833,65.51960654
2,140.5,28.39040733,30.73027587,33.43967591,36.60904858,40.36009244,44.86027418,50.34612903,57.16218456,65.82910853
2,141,28.52409174,30.87366994,33.59445123,36.77735886,40.54477475,45.06516332,50.57656796,57.42589078,66.13772514
2,141.5,28.65827335,31.01739803,33.74937598,36.94561247,40.72917544,45.2695355,50.80626449,57.68868422,66.44541229
2,142,28.79293794,31.16144247,33.9044286,37.11378356,40.91326399,45.47335531,51.03517859,57.95052162,66.7521276
2,142.5,28.92806965,31.30578458,34.05958726,37.28184671,41.09701099,45.67658898,51.26327204,58.21136094,67.05782786
2,143,29.06365365,31.45040622,34.21483007,37.44977586,41.28038585,45.87920117,51.49050497,58.47115915,67.36247099
2,143.5,29.19967337,31.59528814,34.37013476,37.61754536,41.46335907,46.0811582,51.71683939,58.72987465,67.6660145
2,144,29.33611312,31.74041153,34.52547904,37.785129,41.64590018,46.2824251,51.94223606,58.98746515,67.96841722
2,144.5,29.47295578,31.8857567,34.6808403,37.9525009,41.82797963,46.48296828,52.16665724,59.24388953,68.26963753
2,145,29.61018487,32.03130426,34.83619588,38.11963473,42.00956706,46.68275311,52.39006423,59.49910624,68.56963519
2,145.5,29.74778245,32.17703396,34.99152289,38.28650459,42.19063313,46.88174649,52.61241996,59.75307486,68.86836921
2,146,29.88573147,32.32292595,35.14679836,38.45308403,42.37114758,47.07991405,52.83368617,60.0057545,69.16580031
2,146.5,30.02401346,32.46895954,35.30199908,38.61934697,42.55108107,47.27722288,53.05382628,60.25710569,69.46188938
2,147,30.16261052,32.61511435,35.45710187,38.78526709,42.73040375,47.47363934,53.27280288,60.50708832,69.75659754
2,147.5,30.30150364,32.76136933,35.61208335,38.95081833,42.90908653,47.66913092,53.49057995,60.75566353,70.04988629
2,148,30.44067424,32.90770362,35.7669201,39.11597435,43.08709982,47.8636645,53.7071209,61.00279237,70.34171847
2,148.5,30.58010198,33.05409539,35.92158854,39.28070952,43.2644155,48.05720901,53.92239129,61.24843719,70.63205544
2,149,30.71976973,33.20052442,36.07606508,39.44499659,43.44100245,48.24972953,54.1363532,61.49255964,70.92086562
2,149.5,30.85965542,33.34696797,36.23032606,39.60881065,43.61683402,48.44119698,54.34897421,61.73512319,71.20810884
2,150,30.99973933,33.49340445,36.38434781,39.77212563,43.79188142,48.63157953,54.56021947,61.97609098,71.4937504
2,150.5,31.14000049,33.63981159,36.53810653,39.93491595,43.9661169,48.82084689,54.77005588,62.21542758,71.77775569
2,151,31.28042107,33.7861688,36.6915786,40.09715468,44.13951004,49.0089652,54.97844687,62.45309629,72.06009537
2,151.5,31.42097714,33.93245224,36.84474014,40.25881759,44.31203579,49.19590777,55.18536304,62.68906373,72.34073179
2,152,31.56164852,34.07864009,36.99756746,40.41987887,44.4836659,49.38164373,55.39077095,62.92329515,72.61963391
2,152.5,31.70241394,34.22470991,37.15003678,40.58031319,44.65437319,49.56614367,55.5946389,63.15575743,72.89677127
2,153,31.8432514,34.37063898,37.3021245,40.74009577,44.82413133,49.74937929,55.79693612,63.3864175,73.17211137
2,153.5,31.98413933,34.51640473,37.45380686,40.89920149,44.99291356,49.93132188,55.99763193,63.61524367,73.44562609
2,154,32.12505559,34.66198438,37.60506036,41.05760585,45.16069403,50.11194379,56.19669651,63.84220424,73.71728509
2,154.5,32.26597794,34.8073551,37.75586143,41.21528434,45.32744704,50.29121778,56.39410083,64.06726905,73.9870611
2,155,32.4068838,34.95249399,37.90618669,41.37221294,45.49314752,50.4691173,56.58981641,64.29040788,74.25492533
2,155.5,32.54775098,35.09737826,38.05601272,41.52836737,45.65777013,50.64561562,56.78381508,64.51159203,74.52085332
2,156,32.68855546,35.24198442,38.20531641,41.68372474,45.82129177,50.82068881,56.9760711,64.73079317,74.78481542
2,156.5,32.82927624,35.3862904,38.35407458,41.83826057,45.98368656,50.99430949,57.16655602,64.94798373,75.04679196
2,157,32.96988732,35.53027177,38.50226431,41.99195332,46.1449338,51.16645691,57.35524748,65.16313767,75.306752
2,157.5,33.11036752,35.67390657,38.64986281,42.1447792,46.30500858,51.33710495,57.54211848,65.37622887,75.56467713
2,158,33.25069385,35.81717201,38.79684742,42.29671557,46.46388803,51.5062301,57.7271445,65.58723221,75.82054564
2,158.5,33.39084108,35.96004423,38.94319568,42.44774122,46.62155183,51.67381221,57.91030443,65.79612435,76.07433263
2,159,33.53078741,36.10250122,39.08888533,42.59783355,46.77797684,51.83982747,58.09157384,66.00288159,76.32602124
2,159.5,33.67050721,36.2445191,39.23389427,42.74697218,46.93314404,52.00425743,58.2709336,66.20748258,76.57558805
2,160,33.80997894,36.38607619,39.37820071,42.89513504,47.08703099,52.16707916,58.44836044,66.40990518,76.82301869
2,160.5,33.94917592,36.52714827,39.52178293,43.04230292,47.23962058,52.32827672,58.623838,66.61013027,77.06828988
2,161,34.0880774,36.66771433,39.66461967,43.18845421,47.39089077,52.48782767,58.79734375,66.80813723,77.31139072
2,161.5,34.22665611,36.80775003,39.80668967,43.33357071,47.54082604,52.64571818,58.9688638,67.0039093,77.55229931
2,162,34.36489142,36.94723469,39.94797219,43.47763159,47.6894054,52.80192713,59.13837721,67.19742765,77.7910068
